rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Pelizaeus-Merzbacher disease	MONDO:0010714	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
2	Krabbe disease	MONDO:0009499	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
3	Metachromatic leukodystrophy	MONDO:0018868	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
3	Metachromatic leukodystrophy	MONDO:0009591	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
4	Canavan disease	MONDO:0010079	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
5	Alexander disease	MONDO:0008752	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
6	Salla disease	MONDO:0011449	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
7	Non-ketotic hyperglycinemia	MONDO:0011612	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
8	Rett syndrome	MONDO:0010726	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
9	Hypomyelination with atrophy of basal ganglia and cerebellum (H-ABC)	MONDO:0012905	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
10	4H syndrome (Hypomyelination, Hypogonadotropic hypogonadism, and Hypodontia)	N/A	('OMIM:613721', 'Developmental and epileptic encephalopathy 11')	0.0	False
