rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Tuberous Sclerosis Complex (TSC)	MONDO:0013199	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
2	Dravet Syndrome	MONDO:0100135	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
2	Dravet Syndrome	MONDO:0100079	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
3	CDKL5 Deficiency Disorder	MONDO:0100039	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
4	Ohtahara Syndrome (Early Infantile Epileptic Encephalopathy)	N/A	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
5	KCNQ2 Encephalopathy	MONDO:0013387	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
6	Lissencephaly	MONDO:0018838	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
7	Pyridoxine-Dependent Epilepsy	MONDO:0020741	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
7	Pyridoxine-Dependent Epilepsy	MONDO:0009945	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
8	ARX-Related Disorders	N/A	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
9	Mitochondrial Disorders (e.g., Leigh Syndrome)	MONDO:0016814	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
10	Zellweger Spectrum Disorders	MONDO:0019609	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
10	Zellweger Spectrum Disorders	MONDO:0019234	('OMIM:620465', 'Epilepsy, early-onset, 3, with or without developmental delay')	0.0	False
