rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Noonan Syndrome	MONDO:0018997	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
1	Noonan Syndrome	MONDO:0008104	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
2	Turner Syndrome	MONDO:0019499	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
3	Achondroplasia	MONDO:0007037	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
4	Multiple Epiphyseal Dysplasia	MONDO:0016648	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
5	Rubinstein-Taybi Syndrome	MONDO:0019188	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
6	Spondyloepiphyseal Dysplasia	MONDO:0007738	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
6	Spondyloepiphyseal Dysplasia	MONDO:0016761	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
7	Homocystinuria	MONDO:0004737	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
8	Mucopolysaccharidosis	MONDO:0019249	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
