rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Aarskog-Scott syndrome	MONDO:0007030	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
1	Aarskog-Scott syndrome	MONDO:0010589	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
1	Aarskog-Scott syndrome	MONDO:0021005	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
2	Coffin-Siris syndrome	MONDO:0015452	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
2	Coffin-Siris syndrome	MONDO:0007617	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
3	Cornelia de Lange syndrome	MONDO:0016033	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.5	True
4	Rubinstein-Taybi syndrome	MONDO:0019188	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
5	Sotos syndrome	MONDO:0019349	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
6	Noonan syndrome	MONDO:0018997	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
6	Noonan syndrome	MONDO:0008104	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
7	Williams syndrome	MONDO:0008678	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
8	Russell-Silver syndrome	MONDO:0008394	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
9	Kabuki syndrome	MONDO:0007843	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
9	Kabuki syndrome	MONDO:0016512	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
10	Fragile X syndrome	MONDO:0010383	('OMIM:620568', 'Cornelia de Lange syndrome 6')	0.0	False
