rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Down syndrome (Trisomy 21)	MONDO:0700126	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Noonan syndrome	MONDO:0018997	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Noonan syndrome	MONDO:0008104	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Williams syndrome	MONDO:0008678	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
4	Turner syndrome	MONDO:0019499	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Treacher Collins syndrome	MONDO:0007944	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Treacher Collins syndrome	MONDO:0002457	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
6	DiGeorge syndrome	MONDO:0008564	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
6	DiGeorge syndrome	MONDO:0018923	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
7	Kabuki syndrome	MONDO:0007843	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
7	Kabuki syndrome	MONDO:0016512	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
8	Smith-Lemli-Opitz syndrome	MONDO:0010035	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
9	Angelman syndrome	MONDO:0007113	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
10	Rubinstein-Taybi syndrome	MONDO:0019188	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
