rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Ectodermal Dysplasia	MONDO:0019287	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
1	Ectodermal Dysplasia	MONDO:0009773	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Noonan Syndrome	MONDO:0018997	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Noonan Syndrome	MONDO:0008104	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Aarskog-Scott Syndrome	MONDO:0007030	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Aarskog-Scott Syndrome	MONDO:0010589	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Aarskog-Scott Syndrome	MONDO:0021005	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
4	Cornelia de Lange Syndrome	MONDO:0016033	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Smith-Lemli-Opitz Syndrome	MONDO:0010035	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
6	Rubinstein-Taybi Syndrome	MONDO:0019188	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
7	Williams Syndrome	MONDO:0008678	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
8	Coffin-Lowry Syndrome	MONDO:0010561	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
9	Alagille Syndrome	MONDO:0007318	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
10	Van der Woude Syndrome	MONDO:0019508	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
