rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Noonan Syndrome	MONDO:0018997	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
1	Noonan Syndrome	MONDO:0008104	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Williams Syndrome	MONDO:0008678	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Kabuki Syndrome	MONDO:0007843	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Kabuki Syndrome	MONDO:0016512	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
4	Treacher Collins Syndrome	MONDO:0007944	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
4	Treacher Collins Syndrome	MONDO:0002457	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Aarskog-Scott Syndrome	MONDO:0007030	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Aarskog-Scott Syndrome	MONDO:0010589	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Aarskog-Scott Syndrome	MONDO:0021005	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
6	Rubinstein-Taybi Syndrome	MONDO:0019188	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
7	Cornelia de Lange Syndrome	MONDO:0016033	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
8	CHARGE Syndrome	MONDO:0008965	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
