rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Aarskog-Scott syndrome	MONDO:0007030	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
1	Aarskog-Scott syndrome	MONDO:0010589	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
1	Aarskog-Scott syndrome	MONDO:0021005	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Noonan syndrome	MONDO:0018997	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Noonan syndrome	MONDO:0008104	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Down syndrome	MONDO:0008608	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
4	Williams syndrome	MONDO:0008678	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Russell-Silver syndrome	MONDO:0008394	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
6	Costello syndrome	MONDO:0009026	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
7	22q11.2 deletion syndrome (DiGeorge syndrome)	MONDO:0018923	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
8	Beckwith-Wiedemann syndrome	MONDO:0007534	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
