rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Rubinstein-Taybi syndrome	MONDO:0019188	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Noonan syndrome	MONDO:0018997	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Noonan syndrome	MONDO:0008104	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Menkes disease	MONDO:0010651	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
4	Cornelia de Lange syndrome	MONDO:0016033	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Aarskog-Scott syndrome	MONDO:0007030	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Aarskog-Scott syndrome	MONDO:0010589	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Aarskog-Scott syndrome	MONDO:0021005	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
6	Smith-Lemli-Opitz syndrome	MONDO:0010035	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
7	Saethre-Chotzen syndrome	MONDO:0007042	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
8	Crouzon syndrome	MONDO:0007405	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
9	Ehlers-Danlos syndrome	MONDO:0020066	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
10	Smith-Magenis syndrome	MONDO:0008434	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
