rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Osteogenesis Imperfecta	MONDO:0019019	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
2	Treacher Collins Syndrome	MONDO:0007944	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
2	Treacher Collins Syndrome	MONDO:0002457	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
3	Aarskog-Scott Syndrome	MONDO:0007030	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
3	Aarskog-Scott Syndrome	MONDO:0010589	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
3	Aarskog-Scott Syndrome	MONDO:0021005	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
4	Ehlers-Danlos Syndrome	MONDO:0020066	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
5	Noonan Syndrome	MONDO:0018997	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
5	Noonan Syndrome	MONDO:0008104	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
6	Loeys-Dietz Syndrome	MONDO:0018954	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
7	Stickler Syndrome	MONDO:0019354	('OMIM:147920', 'Kabuki Syndrome 1')	0.0	False
