rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Smith-Lemli-Opitz syndrome	MONDO:0010035	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
2	VACTERL association	MONDO:0008642	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
3	Aarskog-Scott syndrome	MONDO:0007030	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
3	Aarskog-Scott syndrome	MONDO:0010589	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
3	Aarskog-Scott syndrome	MONDO:0021005	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
4	Angelman syndrome	MONDO:0007113	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
5	Mowat-Wilson syndrome	MONDO:0009341	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
6	Cornelia de Lange syndrome	MONDO:0016033	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
7	22q11.2 deletion syndrome	MONDO:0008564	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
7	22q11.2 deletion syndrome	MONDO:0018923	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
8	Noonan syndrome	MONDO:0018997	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
8	Noonan syndrome	MONDO:0008104	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
9	Rubinstein-Taybi syndrome	MONDO:0019188	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
10	Rett syndrome	MONDO:0010726	('OMIM:612164', 'Developmental and epileptic encephalopathy 4')	0.0	False
