rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Hajdu-Cheney syndrome	MONDO:0007057	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
2	Ehlers-Danlos syndrome	MONDO:0020066	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
3	Ectodermal dysplasia	MONDO:0019287	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
3	Ectodermal dysplasia	MONDO:0009773	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
4	Osteogenesis imperfecta	MONDO:0019019	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
5	Noonan syndrome	MONDO:0018997	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
5	Noonan syndrome	MONDO:0008104	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
6	Williams syndrome	MONDO:0008678	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
7	Shprintzen-Goldberg syndrome	MONDO:0008426	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
8	Marfan syndrome	MONDO:0007947	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
9	Rothmund-Thomson syndrome	MONDO:0010002	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
10	Gorlin syndrome	MONDO:0007187	('OMIM:176670', 'Hutchinson-Gilford progeria')	0.0	False
