rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Cornelia de Lange syndrome	MONDO:0016033	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
2	Sotos syndrome	MONDO:0019349	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Noonan syndrome	MONDO:0018997	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
3	Noonan syndrome	MONDO:0008104	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
4	Rubinstein-Taybi syndrome	MONDO:0019188	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
5	Williams syndrome	MONDO:0008678	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
6	Smith-Lemli-Opitz syndrome	MONDO:0010035	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
7	Feingold syndrome	MONDO:0008115	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
7	Feingold syndrome	MONDO:0015267	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
8	22q11.2 deletion syndrome	MONDO:0008564	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
8	22q11.2 deletion syndrome	MONDO:0018923	('OMIM:147791', 'Jacobsen syndrome')	0.0	False
