rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	PTEN Hamartoma Tumor Syndrome	MONDO:0017623	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
2	Fragile X Syndrome	MONDO:0010383	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
3	Tuberous Sclerosis Complex	MONDO:0008612	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
3	Tuberous Sclerosis Complex	MONDO:0001734	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
4	Autism Spectrum Disorder with Macrocephaly	MONDO:0011537	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
5	Noonan Syndrome	MONDO:0018997	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
5	Noonan Syndrome	MONDO:0008104	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
6	Sotos Syndrome	MONDO:0019349	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
7	Beckwith-Wiedemann Syndrome	MONDO:0007534	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
8	Neurofibromatosis Type 1	MONDO:0018975	('OMIM:620157', 'Intellectual developmental disorder, autosomal dominant 70')	0.0	False
