rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Neuronal Ceroid Lipofuscinosis	MONDO:0016295	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
2	Leber Congenital Amaurosis	MONDO:0018998	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
3	Leigh Syndrome	MONDO:0009723	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
4	Aicardi-Goutières Syndrome	MONDO:0018866	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
5	Joubert Syndrome	MONDO:0018772	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
5	Joubert Syndrome	MONDO:0008944	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
6	Rett-like Syndrome	MONDO:0010726	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
7	Biotinidase Deficiency	MONDO:0009665	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
8	Peroxisomal Disorders	MONDO:0019053	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
9	Developmental and Epileptic Encephalopathy	MONDO:0100062	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.5	True
10	Kearns-Sayre Syndrome	MONDO:0010787	('OMIM:616211', 'Developmental and epileptic encephalopathy 28')	0.0	False
