rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Kabuki Syndrome	MONDO:0007843	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
1	Kabuki Syndrome	MONDO:0016512	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
2	Noonan Syndrome	MONDO:0018997	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
2	Noonan Syndrome	MONDO:0008104	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
3	MYH9-Related Disorder	MONDO:0015912	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
4	CHARGE Syndrome	MONDO:0008965	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
5	Wiskott-Aldrich Syndrome	MONDO:0010518	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
6	DiGeorge Syndrome	MONDO:0008564	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
6	DiGeorge Syndrome	MONDO:0018923	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
7	Fanconi Anemia	MONDO:0009215	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
7	Fanconi Anemia	MONDO:0019391	('OMIM:620475', 'Thrombocytopenia 8, with dysmorphic features and developmental delay')	0.0	False
