rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Acromegaly	MONDO:0019933	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
2	Osteoarthritis	MONDO:0005178	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
3	Hemochromatosis	MONDO:0021001	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
3	Hemochromatosis	MONDO:0006507	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
4	Ankylosing Spondylitis	MONDO:0005306	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
5	Hypothyroidism	MONDO:0005420	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
6	Scleroderma	MONDO:0019340	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
6	Scleroderma	MONDO:0005100	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
7	Werner Syndrome	MONDO:0010196	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
8	Myotonic Dystrophy	MONDO:0016107	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
8	Myotonic Dystrophy	MONDO:0008056	('OMIM:102370', 'Acromicric dysplasia')	0.0	False
