rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Noonan syndrome	MONDO:0018997	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
1	Noonan syndrome	MONDO:0008104	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
2	Williams syndrome	MONDO:0008678	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
3	Coffin-Lowry syndrome	MONDO:0010561	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
4	Cornelia de Lange syndrome	MONDO:0016033	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
5	Fragile X syndrome	MONDO:0010383	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
6	Angelman syndrome	MONDO:0007113	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
7	Rubinstein-Taybi syndrome	MONDO:0019188	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
8	Mowat-Wilson syndrome	MONDO:0009341	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
9	Sotos syndrome	MONDO:0019349	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
10	Smith-Magenis syndrome	MONDO:0008434	('OMIM:617140', 'ZTTK SYNDROME')	0.0	False
