rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Cohen Syndrome	MONDO:0008999	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
2	Wiedemann-Steiner Syndrome	MONDO:0011518	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
3	Kleefstra Syndrome	MONDO:0012455	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
3	Kleefstra Syndrome	MONDO:0027407	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
4	Mowat-Wilson Syndrome	MONDO:0009341	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
5	Pallister-Killian Syndrome	MONDO:0011146	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
6	22q11.2 Deletion Syndrome	MONDO:0008564	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
6	22q11.2 Deletion Syndrome	MONDO:0018923	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
7	Joubert Syndrome	MONDO:0018772	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
7	Joubert Syndrome	MONDO:0008944	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
8	Cornelia de Lange Syndrome	MONDO:0016033	('OMIM:618164', 'Cardiac, facial, and digital anomalies with developmental delay')	0.0	False
