rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Angelman syndrome	MONDO:0007113	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
2	Joubert syndrome	MONDO:0018772	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
2	Joubert syndrome	MONDO:0008944	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
3	Ataxia-Telangiectasia	MONDO:0008840	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
4	Peroxisomal disorders (e.g., Zellweger spectrum disorders)	MONDO:0019609	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
5	Cerebellar ataxia, areflexia, pes cavus, optic atrophy, and sensorineural hearing loss (CAPOS) syndrome	MONDO:0011038	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
6	Spinocerebellar ataxia	MONDO:0000437	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
6	Spinocerebellar ataxia	MONDO:0020380	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
7	Glut1 deficiency syndrome	MONDO:0000188	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
7	Glut1 deficiency syndrome	MONDO:0011724	('OMIM:618443', 'Neurodevelopmental disorder with or without variable brain abnormalities')	0.0	False
