rank	disease_name	disease_identifier	correct_ID	grounded_score	is_correct
1	Loeys-Dietz syndrome	MONDO:0018954	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
2	Marfan syndrome	MONDO:0007947	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
3	Shprintzen-Goldberg syndrome	MONDO:0008426	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
4	Ehlers-Danlos syndrome (vascular type)	MONDO:0016469	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
5	Noonan syndrome	MONDO:0008104	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
5	Noonan syndrome	MONDO:0018997	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
6	22q11.2 deletion syndrome (DiGeorge syndrome)	MONDO:0018923	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
7	Congenital contractural arachnodactyly (Beals syndrome)	MONDO:0007363	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
8	Williams syndrome	MONDO:0008678	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
9	Homocystinuria	MONDO:0004737	('OMIM:620535', 'Developmental delay, dysmorphic facies, and brain anomalies')	0.0	False
